56.01850749694398,0.8327330097850861,0.07446555394300475,0.10015567716365925,0.7212242095381556,0.13624104549337565,0.10029995216634333,0.9990873731634373,0.08705393071429468,0.388980060866296,0.4518294349174641,0.797497311327209,0.028532201029751163,0.12194718047711393,0.1936845244479548,0.033284479924906615,0.22833240520092835,0.4152397367013292,0.49266777280255813,0.25512807517826563,0.09963827620717286,0.4529908712971782,0.049297502934031595,0.29071988438976376,0.10567068197840314,0.10516084107276563,0.15483177001930676,0.9788647089168939,0.419613881271067,0.48822363651814915,0.18632172572003922,0.9871602823070296,0.28889242578102314,0.11978990543465529,0.010658051706231086,0.14504310046034302,0.29559753375934467,0.4864067301007799,0.10364939530395717,0.3576837076040159,0.14996362022743615,0.17412084077914253,0.00035867855702790527,0.2244547990013359,0.8456299178679342,0.004459578817805977,0.12607503804904174,0.6637719038551362,0.3558152559603736,0.2454914818754102,0.9638873375133087,0.8624401066884397,0.20295009517291732,0.3020908995844978,0.7421364158550673,0.1308382259064702,0.2066965585663797,0.6803781666678671,0.4488378065682511,0.3483513832519526,0.6239350978019581,2918.1153560892035,54.726467507769435,157797.7303093701,67244.76940756197,14511.179447343879,410.73048808104767,73445.3222952042,67859.28502805038

max act. 1.2; min ramps. 70ms
13.960502895787002,1.1999984271498185,0.059563692320976414,0.0889603821927469,0.01000536862939933,0.14797646708912332,0.10589307272753513,0.7803542008078864,0.007316658770236906,0.130495540372343,0.9813622960774342,0.9058852541873222,0.022606943411467822,0.0703036382519924,0.10898871647798025,0.06797877816054912,0.23227953038160415,0.8184284226119157,0.12316419041170201,0.11371007967550537,0.11405365603689607,0.3423015966495158,0.14478600197317365,0.07004196884680987,0.06197696844729481,0.0843878212178827,0.18319949162861346,0.35458525611880587,0.019731062653493392,0.39817392032517884,0.4702104945229743,1.018547280329547,0.28177837440192943,0.12587718948807824,0.03714045567282026,0.11128551943955384,0.3729112774160361,0.7352774889250842,0.10130016412942139,0.3465543316650293,0.5506728736418864,0.1425542834227291,0.06131587681577331,0.16293588594504257,0.761542140829463,0.0009978242645628797,0.0700811487962164,0.4309727009128372,0.12123605838581947,0.23003085108609705,0.21797251624897565,0.2815508352596835,0.16124728102022282,0.07067187660040639,0.99975837443075,0.021373003012896078,0.07662970021439769,0.825981789590581,0.005332274452932495,0.07799466839558329,0.9999231296560981,0.26990377240932917,0.720125913199104,11292.273848389512,44224.665172421584,0.022868107260830463,4.361905964024499,199987.33214351078,77.27100433799171
