matching angles only
1.1378841938836868,0.028266475617139894,0.3055707577065366,0.42855104809183975,0.543228687056507,0.235874289556876,0.49211595193879,0.7622516833054711,0.1587679291532685,0.36924202378892224,0.5682799252875309,0.08385447338261888,0.2146584642978539,0.30640416377241736,0.614961477596786,0.10448514740003116,0.23419292677346487,0.11394058023175116,0.08421823379883081,0.28406860031771364,0.30403714612512245,0.9762192533522253,0.2924697951003283,0.10991460316083462,0.46254879178057196,0.35573628787150846,0.1882215884190438,0.680053608907544,0.19988290348414198,0.24160847105844235,0.7861506466102143,0.9959004443827454,0.08329040868748296,0.43480039357348566,0.38970861887772706,0.26639354165837187,0.42415149074191294,0.16092574315036337,0.31350682910479905,0.33058855369892315,0.23756307941773017,0.11544519051747693,0.42104848007002915,0.2944914013778026,0.8751989218693812,0.17602587123741203,0.36950123566648746,0.3157393310534768,0.12056237944399152,0.28719835493025364,0.6620947259811196,1.0,0.13919000269614948,0.26160837644618473,0.9169630378164085,0.09155374270965029,0.47258320175583585,0.33509792293354373,0.337496371384409,0.17590069960061996,0.17319004110424308,0.9189501075400807,0.10447901117749844,0.2937326851384519,0.31821543582344386,0.04731284307851217,0.22521052121810678,0.2294292462872244,0.22809782758256994,0.47445988011596174,0.99258192697526,1.0,0.1491969436204673,0.29034558176857045,0.6587886266501402,0.06709964874165805,0.42689721863069413,0.707217328739747,0.4657220929217214,0.2256160957009744,0.21548982140971784,0.0823826707630494,0.19683076959667797,0.29819391167135695,0.272687668975921,0.1513867456188428,0.2872793478413331,0.7630302843259815,0.30844874513488496,0.4181284521471075,0.4100360395651512,0.1760026180062006,0.5,0.4464665573521918,0.20901037286530255,0.12460690602135399,0.22208907031695835,0.48690206283225984,0.2393905261486753,0.21795427542973186,0.26867113916265734,0.035097486695268104,0.45156029280711457,0.2684129944679878,0.5985644014829093,0.39610663448322436,0.43334175699268057,0.884651164089988,0.3582775374886916,0.3307968036759896,0.7034198684011106,0.9123684717193109,0.3590848721188217,0.3151777858058872,0.8451591743163671,0.08205087788715135,0.19111423077954842,0.8625010103337836,0.1432275473282322,0.22599187460462766,0.19443936066946305,11260.73193866039,1904.7924663435085,184448.21364087125,393.6814511089917,5521.644407030499,722.934258775072,138684.5689494229,97955.82852948479

angles*10 + angular velocities
304.3750619148357,0.010034573697028617,0.4071187253263396,0.42259526587482765,0.43014482771518414,0.49581498331697066,0.15852489312275267,0.21574321390455012,0.23649913457824678,0.4095192488459741,0.16451821376706394,0.04006204057997852,0.02450873286439585,0.1459265254125268,0.7862232730959378,0.2672329779283931,0.24095836379462612,0.7379641918582867,0.17089737973837082,0.24461315656199067,0.5034267594367404,0.8193488103429066,0.010874826502877449,0.12114877985444356,0.01545323259702634,0.3120188357347319,0.3468148067308102,0.36745606004051445,0.055418127659434435,0.24914318169462826,0.23950668478368575,0.9999956643167842,0.2835915823169406,0.13214297007455983,0.8632532481269686,0.0052650237393424,0.15497675320011425,0.9620156372924941,0.39428128175021493,0.4315002159026323,0.3654661940419729,0.9999023057035564,0.02941834693278872,0.10155140687269051,0.020532326411713743,0.47629271378787974,0.2881847011635502,0.512423631712503,0.3033547483623523,0.23050963298470217,0.520018795071067,0.8011593205907452,0.012212118811220933,0.17673031370511558,0.010175386331894803,0.19933525952380265,0.2934472055344527,0.9987823755609201,0.2657615683188067,0.4425421766096178,0.06010493421746509,0.9999917092505205,0.05890198439618059,0.1000052918804892,0.010694614604221175,0.06431515143868954,0.14952161315913864,0.3932295853093857,0.42928122203993113,0.4802918520375241,0.46283532815037504,0.39807746767810726,1.6416598149907728e-6,0.10000668611759389,0.01009326472807367,0.29822888718486923,0.35642726181171314,0.2185051998552329,0.48096634982734626,0.4634790503670232,0.28683047913882237,0.07981358635465048,0.042986729275322294,0.10000943738566763,0.01000003763083491,0.1323641586194898,0.3157898112506341,0.5245310805981152,0.20765816443005425,0.40873362613299047,0.9692714868578703,0.010055408384525689,0.07380654450246658,0.10004951763079585,0.925835435268771,0.20300309674780637,0.22734822505646993,0.6450357576617176,0.29430094416578345,0.31256856790634024,0.530930105010476,0.9967640524076473,0.12868676576900473,0.29838075200937336,0.7682975480340913,0.10853214865823241,0.22727949998817434,0.10312181872434435,0.0008989895583612628,0.34344529127970413,0.7205943846736187,0.07960610140885094,0.06020899203777201,0.10001695088746027,0.999889437353726,0.4279383513344514,0.453390111109501,0.1161624755053297,0.1499273449181649,0.4640656884666883,0.19741845701281388,5.846288427517682,19.158979885073727,39116.34114027821,50598.425646125026,703.6900821604353,386.5679183903333,174087.28397439484,5842.670532479347
